Date,Close
00:00,-0.8890299312075992
00:00,-0.8935638945885217
00:00,-0.8980085023246196
00:00,-0.9023633099588236
00:00,-0.9066278820139979
00:00,-0.9108017920364916
00:00,-0.9148846226387806
00:00,-0.9188759655412069
00:00,-0.9227754216128066
00:00,-0.926582600911222
00:00,-0.9302971227216958
00:00,-0.9339186155951432
00:00,-0.9374467173852933
00:00,-0.9408810752849078
00:00,-0.9442213458610589
00:00,-0.9474671950894723
00:00,-0.9506182983879301
00:00,-0.9536743406487285
00:00,-0.9566350162701879
00:00,-0.959500029187214
00:00,-0.9622690929009016
00:00,-0.9649419305071872
00:00,-0.9675182747245378
00:00,-0.9699978679206785
00:00,-0.9723804621383559
00:00,-0.974665819120134
00:00,-0.9768537103322188
00:00,-0.9789439169873124
00:00,-0.9809362300664916
00:00,-0.9828304503401077
00:00,-0.9846263883877127
00:00,-0.9863238646169981
00:00,-0.9879227092817555
00:00,-0.9894227624988511
00:00,-0.9908238742642129
00:00,-0.9921259044678321
00:00,-0.9933287229077736
00:00,-0.9944322093031953
00:00,-0.9954362533063774
00:00,-0.9963407545137564
00:00,-0.997145622475965
00:00,-0.9978507767068782
00:00,-0.99845614669166
00:00,-0.9989616718938168
00:00,-0.9993673017612495
00:00,-0.9996729957313094
00:00,-0.9998787232348542
00:00,-0.9999844636993049
00:00,-0.9999902065507035
00:00,-0.9998959512147693
00:00,-0.9997017071169574
00:00,-0.9994074936815159
00:00,-0.999013340329543
00:00,-0.9985192864760454
00:00,-0.997925381525997
00:00,-0.9972316848693976
00:00,-0.9964382658753349
00:00,-0.9955452038850472
00:00,-0.9945525882039892
00:00,-0.9934605180929019
00:00,-0.9922691027578863
00:00,-0.9909784613394828
00:00,-0.9895887229007582
00:00,-0.9881000264143981
00:00,-0.9865125207488105
00:00,-0.984826364653239
00:00,-0.9830417267418882
00:00,-0.9811587854770618
00:00,-0.9791777291513174
00:00,-0.9770987558686361
00:00,-0.9749220735246146
00:00,-0.972647899785673
00:00,-0.9702764620672901
00:00,-0.9678079975112615
00:00,-0.9652427529619856
00:00,-0.9625809849417799
00:00,-0.9598229596252282
00:00,-0.9569689528125638
00:00,-0.954019249902089
00:00,-0.9509741458616379
00:00,-0.9478339451990765
00:00,-0.9445989619318542
00:00,-0.9412695195556018
00:00,-0.9378459510117826
00:00,-0.9343285986543979
00:00,-0.9307178142157523
00:00,-0.92701395877128
00:00,-0.9232174027034404
00:00,-0.9193285256646757
00:00,-0.915347716539449
00:00,-0.9112753734053557
00:00,-0.9071119034933154
00:00,-0.9028577231468499
00:00,-0.8985132577804487
00:00,-0.8940789418370271
00:00,-0.8895552187444858
00:00,-0.8849425408713638
00:00,-0.8802413694816043
00:00,-0.8754521746884285
00:00,-0.8705754354073251
00:00,-0.865611639308158
00:00,-0.8605612827664006
00:00,-0.8554248708134987
00:00,-0.8502029170863663
00:00,-0.8448959437760261
00:00,-0.8395044815753859
00:00,-0.8340290696261731
00:00,-0.8284702554650194
00:00,-0.8228285949687089
00:00,-0.8171046522985896
00:00,-0.8112989998441588
00:00,-0.8054122181658228
00:00,-0.7994448959368459
00:00,-0.793397629884477
00:00,-0.7872710247302823
00:00,-0.7810656931296716
00:00,-0.7747822556106337
00:00,-0.7684213405116846
00:00,-0.7619835839190333
00:00,-0.7554696296029731
00:00,-0.7488801289535096
00:00,-0.7422157409152156
00:00,-0.7354771319213411
00:00,-0.72866497582717
00:00,-0.721779953842635
00:00,-0.7148227544641971
00:00,-0.7077940734059963
00:00,-0.7006946135302814
00:00,-0.6935250847771224
00:00,-0.6862862040934226
00:00,-0.6789786953612167
00:00,-0.6716032893252885
00:00,-0.6641607235200951
00:00,-0.6566517421960153
00:00,-0.6490770962449238
00:00,-0.6414375431251036
00:00,-0.6337338467854989
00:00,-0.625966777589327
00:00,-0.6181371122370333
00:00,-0.6102456336886285
00:00,-0.6022931310853911
00:00,-0.5942803996709545
00:00,-0.5862082407117828
00:00,-0.5780774614170451
00:00,-0.5698888748578939
00:00,-0.5616432998861642
00:00,-0.5533415610524803
00:00,-0.5449844885238078
00:00,-0.5365729180004349
00:00,-0.5281076906324048
00:00,-0.5195896529353996
00:00,-0.5110196567060908
00:00,-0.5023985589369597
00:00,-0.49372722173059747
00:00,-0.48500651221350166
00:00,-0.47623730244935525
00:00,-0.467420469351827
00:00,-0.45855689459687937
00:00,-0.44964746453460147
00:00,-0.4406930701005751
00:00,-0.43169460672678167
00:00,-0.4226529742520583
00:00,-0.4135690768321209
00:00,-0.4044438228491401
00:00,-0.39527812482090974
00:00,-0.38607289930959465
00:00,-0.37682906683007494
00:00,-0.36754755175789544
00:00,-0.3582292822368287
00:00,-0.34887519008606005
00:00,-0.3394862107070128
00:00,-0.3300632829897991
00:00,-0.3206073492193382
00:00,-0.3111193549811273
00:00,-0.3016002490666836
00:00,-0.29205098337866586
00:00,-0.2824725128356853
00:00,-0.2728657952768141
00:00,-0.26323179136580094
00:00,-0.25357146449501206
00:00,-0.24388578068908245
00:00,-0.23417570850832145
00:00,-0.22444221895185537
00:00,-0.21468628536052867
00:00,-0.20490888331957058
00:00,-0.19511099056103734
00:00,-0.18529358686603822
00:00,-0.17545765396676502
00:00,-0.1656041754483094
00:00,-0.15573413665031197
00:00,-0.1458485245684275
00:00,-0.13594832775562624
00:00,-0.1260345362233393
00:00,-0.11610814134245845
00:00,-0.10617013574419806
00:00,-0.09622151322083984
00:00,-0.08626326862634386
00:00,-0.07629639777687106
00:00,-0.06632189735120068
00:00,-0.056340764791063265
00:00,-0.04635399820139722
00:00,-0.03636259625053923
00:00,-0.02636755807035826
00:00,-0.016369883156341365
00:00,-0.006370571267652135
00:00,0.003629377672855068
00:00,0.013628963678619457
00:00,0.023627186799373416
00:00,0.033623047221136695
00:00,0.043615545366196974
00:00,0.053603681993066796
00:00,0.06358645829640867
00:00,0.07356287600690767
00:00,0.08353193749110818
00:00,0.09349264585116929
00:00,0.10344400502455556
00:00,0.11338501988364243
00:00,0.12331469633522812
00:00,0.13323204141994222
00:00,0.1431360634115424
00:00,0.15302577191607933
00:00,0.1629001779709457
00:00,0.17275829414376465
00:00,0.182599134631134
00:00,0.1924217153572057
00:00,0.20222505407209254
00:00,0.21200817045009251
00:00,0.22177008618772037
00:00,0.23150982510153895
00:00,0.24122641322576988
00:00,0.25091887890969955
00:00,0.2605862529148366
00:00,0.2702275685118367
00:00,0.2798418615771745
00:00,0.28942817068955534
00:00,0.2989855372260566
00:00,0.3085130054579907
00:00,0.31800962264647065
00:00,0.32747443913769303
00:00,0.33690650845789616
00:00,0.34630488740800797
00:00,0.3556686361579654
00:00,0.3649968183406966
00:00,0.37428850114575674
00:00,0.38354275541260996
00:00,0.3927586557235382
00:00,0.40193528049619187
00:00,0.4110717120757409
00:00,0.4201670368266409
00:00,0.4292203452239963
00:00,0.4382307319445118
00:00,0.44719729595702384
00:00,0.4561191406126034
00:00,0.46499537373422123
00:00,0.4738251077059589
00:00,0.482607459561779
00:00,0.4913415510738144
00:00,0.5000265088401924
00:00,0.5086614643723737
00:00,0.5172455541820009
00:00,0.5257779198672465
00:00,0.5342577081986536
00:00,0.5426840712044526
00:00,0.5510561662553665
00:00,0.5593731561488667
00:00,0.5676342091928948
00:00,0.5758384992890305
00:00,0.5839852060151012
00:00,0.592073514707223
00:00,0.6001026165412685
00:00,0.6080717086137423
00:00,0.6159799940220795
00:00,0.6238266819443293
00:00,0.6316109877182386
00:00,0.6393321329197169
00:00,0.6469893454406781
00:00,0.6545818595662513
00:00,0.6621089160513509
00:00,0.6695697621966024
00:00,0.6769636519236056
00:00,0.6842898458495511
00:00,0.6915476113611513
00:00,0.6987362226879031
00:00,0.7058549609746644
00:00,0.7129031143535387
00:00,0.7198799780150617
00:00,0.7267848542786822
00:00,0.7336170526625259
00:00,0.7403758899524486
00:00,0.747060690270354
00:00,0.7536707851417809
00:00,0.7602055135627505
00:00,0.7666642220658663
00:00,0.7730462647856603
00:00,0.7793510035231798
00:00,0.7855778078098029
00:00,0.7917260549702911
00:00,0.7977951301850518
00:00,0.803784426551621
00:00,0.8096933451453531
00:00,0.8155212950793129
00:00,0.8212676935633636
00:00,0.8269319659624454
00:00,0.8325135458540397
00:00,0.8380118750848066
00:00,0.8434264038264059
00:00,0.8487565906304755
00:00,0.8540019024827769
00:00,0.8591618148564958
00:00,0.864235811764695
00:00,0.8692233858119117
00:00,0.8741240382448986
00:00,0.8789372790024944
00:00,0.8836626267646351
00:00,0.8882996090004825
00:00,0.8928477620156772
00:00,0.8973066309987074
00:00,0.901675770066391
00:00,0.9059547423084618
00:00,0.9101431198312623
00:00,0.914240483800529
00:00,0.9182464244832802
00:00,0.9221605412887859
00:00,0.9259824428086272
00:00,0.9297117468558371
00:00,0.9333480805031187
00:00,0.9368910801201374
00:00,0.9403403914098841
00:00,0.9436956694441048
00:00,0.9469565786977909
00:00,0.9501227930827351
00:00,0.9531939959801373
00:00,0.9561698802722673
00:00,0.9590501483731756
00:00,0.9618345122584524
00:00,0.9645226934940294
00:00,0.9671144232640236
00:00,0.9696094423976171
00:00,0.9720075013949759
00:00,0.9743083604521989
00:00,0.9765117894852975
00:00,0.9786175681532047
00:00,0.9806254858798086
00:00,0.9825353418750096
00:00,0.9843469451548001
00:00,0.9860601145603612
00:00,0.9876746787761803
00:00,0.9891904763471814
00:00,0.9906073556948704
00:00,0.9919251751324931
00:00,0.9931438028792043
00:00,0.9942631170732446
00:00,0.9952830057841274
00:00,0.9962033670238317
00:00,0.9970241087570002
00:00,0.9977451489101437
00:00,0.9983664153798475
00:00,0.9988878460399827
00:00,0.9993093887479176
00:00,0.9996310013497329
00:00,0.9998526516844363
00:00,0.9999743175871789
00:00,0.999995986891472
00:00,0.9999176574304031
00:00,0.999739337036853
00:00,0.9994610435427127
00:00,0.9990828047770997
00:00,0.9986046585635749
00:00,0.9980266527163617
00:00,0.9973488450355629
00:00,0.9965713033013819
00:00,0.995694105267344
00:00,0.9947173386525218
00:00,0.9936411011327626
00:00,0.9924655003309216
00:00,0.9911906538060994
00:00,0.989816689041886
00:00,0.988343743433613
00:00,0.9867719642746133
00:00,0.9851015087414937
00:00,0.9833325438784152
00:00,0.9814652465803898
00:00,0.9794998035755914
00:00,0.9774364114066826
00:00,0.9752752764111607
00:00,0.9730166147007244
00:00,0.9706606521396621
00:00,0.9682076243222674
00:00,0.9656577765492774
00:00,0.9630113638033447
00:00,0.9602686507235385
00:00,0.9574299115788811
00:00,0.9544954302409214
00:00,0.9514655001553479
00:00,0.9483404243126435
00:00,0.9451205152177895
00:00,0.9418060948590115
00:00,0.9383974946755834
00:00,0.934895055524683
00:00,0.9312991276473068
00:00,0.927610070633246
00:00,0.9238282533851275
00:00,0.9199540540815249
00:00,0.9159878601391392
00:00,0.9119300681740611
00:00,0.9077810839621047
00:00,0.9035413223982337
00:00,0.8992112074550717
00:00,0.8947911721405042
00:00,0.8902816584543795
00:00,0.8856831173443083
00:00,0.8809960086605686
00:00,0.8762208011101247
00:00,0.8713579722097512
00:00,0.866408008238286
00:00,0.8613714041880013
00:00,0.8562486637151049
00:00,0.8510402990893751
00:00,0.8457468311429343
00:00,0.8403687892181649
00:00,0.8349067111147797
00:00,0.8293611430360361
00:00,0.8237326395341211
00:00,0.8180217634546941
00:00,0.8122290858806043
00:00,0.8063551860747817
00:00,0.8004006514223121
00:00,0.7943660773716985
00:00,0.7882520673753163
00:00,0.7820592328290721
00:00,0.7757881930112588
00:00,0.7694395750206324
00:00,0.7630140137137015
00:00,0.7565121516412421
00:00,0.7499346389840432
00:00,0.7432821334878895
00:00,0.7365553003977854
00:00,0.7297548123914368
00:00,0.722881349511976
00:00,0.7159355990999632
00:00,0.7089182557246514
00:00,0.7018300211145303
00:00,0.6946716040871542
00:00,0.6874437204782605
00:00,0.6801470930701855
00:00,0.6727824515195922
00:00,0.665350532284497
00:00,0.6578520785506303
00:00,0.6502878401571168
00:00,0.6426585735214924
00:00,0.6349650415640629
00:00,0.6272080136316126
00:00,0.6193882654204708
00:00,0.6115065788989408
00:00,0.6035637422291092
00:00,0.5955605496880231
00:00,0.5874978015882668
00:00,0.5793763041979316
00:00,0.5711968696599886
00:00,0.5629603159110754
00:00,0.5546674665997031
00:00,0.5463191510038907
00:00,0.5379162039482439
00:00,0.5294594657204643
00:00,0.5209497819873273
00:00,0.5123880037101151
00:00,0.5037749870595203
00:00,0.4951115933300307
00:00,0.48639868885379967
00:00,0.47763714491401266
00:00,0.4688278376577654
00:00,0.4599716480084409
00:00,0.45106946157762406
00:00,0.4421221685765394
00:00,0.43313066372703096
00:00,0.4240958461720909
00:00,0.41501861938594564
00:00,0.40589989108370944
00:00,0.39674057313061206
00:00,0.3875415814508193
00:00,0.37830383593583167
00:00,0.3690282603525026
00:00,0.3597157822506608
00:00,0.3503673328703561
00:00,0.3409838470487362
00:00,0.3315662631265637
00:00,0.32211552285438105
00:00,0.31263257129834343
00:00,0.30311835674570226
00:00,0.2935738306099843
00:00,0.2839999473358494
00:00,0.2743976643036467
00:00,0.2647679417336776
00:00,0.2551117425901744
00:00,0.24543003248500284
00:00,0.23572377958110885
00:00,0.22599395449569257
00:00,0.2162415302031544
00:00,0.2064674819377966
00:00,0.19667278709630065
00:00,0.18685842513998854
00:00,0.17702537749687725
00:00,0.16717462746353695
00:00,0.15730716010676024
00:00,0.1474239621650635
00:00,0.13752602195000313
00:00,0.1276143292473524
00:00,0.11768987521812185
00:00,0.10775365229944406
00:00,0.09780665410533074
00:00,0.08784987532731216
00:00,0.07788431163496706
00:00,0.06791095957636362
00:00,0.057930816478394806
00:00,0.04794488034705369
00:00,0.037954149767631784
00:00,0.02795962380486148
00:00,0.017962301903010295
00:00,0.007963183785937343
00:00,-0.002036730642880013
00:00,-0.012036441400328576
00:00,-0.022034948523667438
00:00,-0.03203125217051633
00:00,-0.04202435271884079
00:00,-0.05201325086691355
00:00,-0.061996947733243844
00:00,-0.07197444495646477
00:00,-0.08194474479516854
00:00,-0.09190685022768164
00:00,-0.10185976505175898
00:00,-0.111802493984214
00:00,-0.12173404276043903
00:00,-0.13165341823383273
00:00,-0.14155962847511386
00:00,-0.15145168287151342
00:00,-0.16132859222583515
00:00,-0.1711893688553761
00:00,-0.1810330266906871
00:00,-0.19085858137418937
00:00,-0.20066505035860252
00:00,-0.21045145300520013
00:00,-0.22021681068187285
00:00,-0.22996014686099078
00:00,-0.23968048721705543
00:00,-0.24937685972413315
00:00,-0.2590482947530501
00:00,-0.2686938251683646
00:00,-0.27831248642507306
00:00,-0.2879033166650653
00:00,-0.2974653568133114
00:00,-0.30699765067375967
00:00,-0.3164992450249745
00:00,-0.325969189715432
00:00,-0.33540653775856133
00:00,-0.344810345427416
00:00,-0.35417967234907227
00:00,-0.3635135815986391
00:00,-0.3728111397929763
00:00,-0.3820714171840091
00:00,-0.391293487751712
00:00,-0.4004764292967199
00:00,-0.40961932353252406
00:00,-0.4187212561773265
00:00,-0.4277813170454412
00:00,-0.4367986001383378
00:00,-0.4457722037352182
00:00,-0.4547012304831975
00:00,-0.46358478748704807
00:00,-0.47242198639846616
00:00,-0.4812119435049312
00:00,-0.48995377981805127
00:00,-0.49864662116148606
00:00,-0.5072895982583391
00:00,-0.5158818468181093
00:00,-0.5244225076230978
00:00,-0.5329107266143382
00:00,-0.541345654977011
00:00,-0.549726449225303
00:00,-0.5580522712867794
00:00,-0.566322288586166
00:00,-0.5745356741286307
00:00,-0.5826916065824577
00:00,-0.5907892703612041
00:00,-0.5988278557052371
00:00,-0.6068065587627183
00:00,-0.6147245816699964
00:00,-0.6225811326313736
00:00,-0.6303754259983063
00:00,-0.6381066823479474
00:00,-0.6457741285611104
00:00,-0.6533769978995605
00:00,-0.6609145300826971
00:00,-0.6683859713635882
00:00,-0.6757905746043268
00:00,-0.6831275993507646
00:00,-0.6903963119065357
00:00,-0.6975959854064472
00:00,-0.7047258998891435
00:00,-0.711785342369123
00:00,-0.7187736069080182
00:00,-0.725689994685196
00:00,-0.7325338140676474
00:00,-0.7393043806791324
00:00,-0.7460010174686368
00:00,-0.7526230547780575
00:00,-0.7591698304091865
00:00,-0.7656406896899116
00:00,-0.7720349855397018
00:00,-0.7783520785342984
00:00,-0.784591336969664
00:00,-0.7907521369251587
00:00,-0.7968338623259166
00:00,-0.8028359050044701
00:00,-0.8087576647615486
00:00,-0.8145985494261158
00:00,-0.82035797491457
00:00,-0.8260353652891601
00:00,-0.8316301528155838
00:00,-0.8371417780197468
00:00,-0.8425696897437256
00:00,-0.8479133452008673
00:00,-0.8531722100300827
00:00,-0.8583457583492679
00:00,-0.8634334728079056
00:00,-0.8684348446387881
00:00,-0.8733493737088981
00:00,-0.8781765685694277
00:00,-0.8829159465049101
00:00,-0.8875670335815046
00:00,-0.8921293646943759
00:00,-0.896602483614218
00:00,-0.9009859430328635
00:00,-0.9052793046080263
00:00,-0.9094821390071252
00:00,-0.9135940259502211
00:00,-0.9176145542520493
00:00,-0.9215433218631272
00:00,-0.9253799359099703
00:00,-0.9291240127343684
00:00,-0.9327751779317619
00:00,-0.9363330663886722
00:00,-0.9397973223192173
00:00,-0.9431675993006936
00:00,-0.946443560308209
00:00,-0.9496248777483951
00:00,-0.9527112334921566
00:00,-0.9557023189064934
00:00,-0.9585978348853544
00:00,-0.9613974918795568
00:00,-0.9641010099257332
00:00,-0.9667081186743308
00:00,-0.9692185574166493
00:00,-0.9716320751109048
00:00,-0.9739484304073407
00:00,-0.976167391672356
00:00,-0.978288737011675
00:00,-0.98031225429253
00:00,-0.9822377411648806
00:00,-0.9840650050816434
00:00,-0.9857938633179488
00:00,-0.9874241429894153
00:00,-0.9889556810694329
00:00,-0.990388324405471
00:00,-0.991721929734389
00:00,-0.9929563636967662
00:00,-0.9940915028502346
00:00,-0.9951272336818244
00:00,-0.9960634526193163
00:00,-0.9969000660415961
00:00,-0.9976369902880192
00:00,-0.9982741516667748
00:00,-0.9988114864622563
00:00,-0.9992489409414314
00:00,-0.9995864713592172
00:00,-0.999824043962853
00:00,-0.9999616349952765
00:00,-0.999999230697499
00:00,-0.9999368273099816
00:00,-0.9997744310730111
00:00,-0.999512058226076
00:00,-0.9991497350062422
00:00,-0.9986874976455298
00:00,-0.9981253923672896
00:00,-0.9974634753815809
00:00,-0.9967018128795512
00:00,-0.9958404810268152
00:00,-0.9948795659558413
00:00,-0.9938191637573349
00:00,-0.9926593804706332
00:00,-0.9914003320730972
00:00,-0.9900421444685181
00:00,-0.9885849534745251
00:00,-0.9870289048090022
00:00,-0.9853741540755202
00:00,-0.9836208667477725
00:00,-0.981769218153032
00:00,-0.9798193934546138
00:00,-0.9777715876333642
00:00,-0.9756260054681576
00:00,-0.973382861515423
00:00,-0.9710423800876874
00:00,-0.9686047952311415
00:00,-0.9660703507022413
00:00,-0.963439299943326
00:00,-0.9607119060572806
00:00,-0.9578884417812192
00:00,-0.9549691894592184
00:00,-0.9519544410140756
